time,hour,actual_city_mw,pred_city_mw,rmse_city_MW,mae_city_MW,nrmse_city_pct,bias_city_MW
2025-09-28 07:00:00,7,22.060000000000002,6.8592755694402525,15.200724430559749,15.200724430559749,3.9106825263080554,-15.200724430559749
2025-09-28 08:00:00,8,43.21,30.44598540756448,12.764014592435522,12.764014592435522,3.2837914442963516,-12.764014592435522
2025-09-28 09:00:00,9,80.16000000000001,38.73451998363338,41.42548001636663,41.42548001636663,10.65751185635848,-41.42548001636663
2025-09-28 10:00:00,10,83.92,54.67347694591163,29.24652305408837,29.24652305408837,7.524237886514822,-29.24652305408837
2025-09-28 11:00:00,11,90.60000000000001,73.76509219342356,16.834907806576453,16.834907806576453,4.331108039747635,-16.834907806576453
2025-09-28 12:00:00,12,88.43,77.92876129534642,10.501238704653588,10.501238704653588,2.701648259889307,-10.501238704653588
2025-09-28 13:00:00,13,96.39999999999999,89.30367059917934,7.09632940082065,7.09632940082065,1.8256690012038799,-7.09632940082065
2025-09-28 14:00:00,14,77.98000000000002,60.604205622954694,17.375794377045324,17.375794377045324,4.470261648479255,-17.375794377045324
2025-09-28 15:00:00,15,60.45,78.64580745567184,18.19580745567184,18.19580745567184,4.681225989855102,18.19580745567184
2025-09-28 16:00:00,16,34.78,46.42242853491676,11.64242853491676,11.64242853491676,2.9952415783392166,11.64242853491676
2025-09-28 17:00:00,17,16.439999999999998,10.369504899570497,6.0704951004295005,6.0704951004295005,1.5617531403675424,-6.0704951004295005
2025-09-28 18:00:00,18,13.439999999999998,6.590734949804227,6.849265050195771,6.849265050195771,1.762106883274821,-6.849265050195771
2025-09-28 19:00:00,19,13.429999999999998,6.3356737357747965,7.094326264225201,7.094326264225201,1.8251536552861627,-7.094326264225201
2025-09-29 06:00:00,6,13.449999999999998,6.826888322983398,6.6231116770166,6.6231116770166,1.7039245217171464,-6.6231116770166
2025-09-29 07:00:00,7,22.939999999999998,6.8592755694402525,16.080724430559744,16.080724430559744,4.137079671975168,-16.080724430559744
2025-09-29 08:00:00,8,42.31,18.90085966277571,23.409140337224294,23.409140337224294,6.022457448714176,-23.409140337224294
2025-09-29 09:00:00,9,54.78000000000001,54.99963130196183,0.2196313019618188,0.2196313019618188,0.05650443166284968,0.2196313019618188
2025-09-29 10:00:00,10,72.23,76.40185432907722,4.17185432907722,4.17185432907722,1.0732908093659934,4.17185432907722
2025-09-29 11:00:00,11,102.07,80.59556454869221,21.474435451307784,21.474435451307784,5.524716921578134,-21.474435451307784
2025-09-29 12:00:00,12,134.54000000000002,109.9810106008999,24.558989399100113,24.558989399100113,6.318278523210418,-24.558989399100113
2025-09-29 13:00:00,13,121.42999999999999,117.55774902615624,3.872250973843748,3.872250973843748,0.9962120088465066,-3.872250973843748
2025-09-29 14:00:00,14,117.03,63.643986576296754,53.38601342370325,53.38601342370325,13.734592110991626,-53.38601342370325
2025-09-29 15:00:00,15,89.22999999999999,90.77396371696521,1.543963716965223,1.543963716965223,0.39721474833467485,1.543963716965223
2025-09-29 16:00:00,16,63.87,55.29362393984138,8.576376060158616,8.576376060158616,2.20643984112236,-8.576376060158616
2025-09-29 17:00:00,17,28.62,23.196745787902437,5.423254212097564,5.423254212097564,1.3952378111886818,-5.423254212097564
2025-09-29 18:00:00,18,13.04,6.590734949804227,6.4492650501957725,6.4492650501957725,1.6591990897897697,-6.4492650501957725
2025-09-29 19:00:00,19,12.95,6.3356737357747965,6.614326264225203,6.614326264225203,1.7016643031041012,-6.614326264225203
2025-09-30 06:00:00,6,12.95,6.826888322983398,6.123111677016602,6.123111677016602,1.575289779860832,-6.123111677016602
2025-09-30 07:00:00,7,28.069999999999997,6.8592755694402525,21.210724430559743,21.210724430559743,5.456872123420956,-21.210724430559743
2025-09-30 08:00:00,8,86.88999999999999,82.84350877326898,4.046491226731007,4.046491226731007,1.0410387087487696,-4.046491226731007
2025-09-30 09:00:00,9,134.27,138.15289150262245,3.882891502622442,3.882891502622442,0.9989494921918305,3.882891502622442
2025-09-30 10:00:00,10,178.64000000000001,190.50586510418125,11.865865104181239,11.865865104181239,3.05272498915641,11.865865104181239
2025-09-30 11:00:00,11,197.71999999999997,205.09504918331857,7.375049183318595,7.375049183318595,1.8973750957476225,7.375049183318595
2025-09-30 12:00:00,12,200.04999999999998,208.34116243018877,8.291162430188791,8.291162430188791,2.133063077792218,8.291162430188791
2025-09-30 13:00:00,13,188.67,200.36417354758478,11.694173547584796,11.694173547584796,3.008553991033026,11.694173547584796
2025-09-30 14:00:00,14,166.49,172.27860148589167,5.788601485891661,5.788601485891661,1.4892305156935057,5.788601485891661
2025-09-30 15:00:00,15,130.98,125.62793115991028,5.352068840089714,5.352068840089714,1.3769239872843309,-5.352068840089714
2025-09-30 16:00:00,16,78.58,79.33258787398793,0.7525878739879346,0.7525878739879346,0.19361789378926114,0.7525878739879346
2025-09-30 17:00:00,17,28.599999999999998,29.055659849040666,0.4556598490406678,0.4556598490406678,0.11722737411126716,0.4556598490406678
2025-09-30 18:00:00,18,10.399999999999999,6.590734949804227,3.809265050195772,3.809265050195772,0.9800076527884286,-3.809265050195772
2025-09-30 19:00:00,19,10.379999999999999,6.3356737357747965,4.0443262642252025,4.0443262642252025,1.040481729962644,-4.0443262642252025
2025-10-01 06:00:00,6,10.499999999999998,6.826888322983398,3.6731116770166006,3.6731116770166006,0.9449795447648903,-3.6731116770166006
2025-10-01 07:00:00,7,45.74,6.8592755694402525,38.88072443055975,38.88072443055975,10.002823900623117,-38.88072443055975
2025-10-01 08:00:00,8,65.82000000000001,81.75859249770897,15.938592497708967,15.938592497708967,4.100513462991571,15.938592497708967
2025-10-01 09:00:00,9,77.54,126.95320932311549,49.41320932311548,49.41320932311548,12.712510851141994,49.41320932311548
2025-10-01 10:00:00,10,59.85,160.12855191136342,100.27855191136342,100.27855191136342,25.79861127768655,100.27855191136342
2025-10-01 11:00:00,11,108.95,149.99257545068667,41.04257545068667,41.04257545068667,10.559002196434788,41.04257545068667
2025-10-01 12:00:00,12,151.29000000000002,147.11028173795367,4.17971826204635,4.17971826204635,1.0753139593409122,-4.17971826204635
2025-10-01 13:00:00,13,148.07999999999998,135.1051887198669,12.974811280133082,12.974811280133082,3.3380229993086354,-12.974811280133082
2025-10-01 14:00:00,14,115.72,99.70235280607076,16.017647193929236,16.017647193929236,4.120851823873218,-16.017647193929236
2025-10-01 15:00:00,15,55.60999999999999,84.32546883099377,28.71546883099378,28.71546883099378,7.387613840715865,28.71546883099378
